scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
16,659.697,367.013,1.0,654.887,375.687,1.0,654.086,382.164,1.0,651.991,395.073,1.0,653.603,397.676,1.0,580.401,430.698,1.0,619.852,448.142,1.0,597.047,402.926,1.0,604.905,456.585,1.0,607.979,415.951,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,659.737,366.967,1.0,654.819,375.552,1.0,653.823,382.028,1.0,652.078,394.879,1.0,653.819,397.676,1.0,579.262,425.233,1.0,614.345,442.694,1.0,597.047,402.926,1.0,600.691,411.218,1.0,607.979,415.951,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,659.737,366.724,1.0,654.712,374.475,1.0,653.204,381.533,1.0,652.153,394.461,1.0,654.082,397.527,1.0,579.187,425.233,1.0,,,0.0,594.378,402.926,1.0,600.262,409.709,1.0,607.979,415.951,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,660.0,363.867,1.0,654.712,372.511,1.0,653.145,380.836,1.0,652.799,392.521,1.0,654.082,396.815,1.0,579.262,425.233,1.0,609.923,449.019,1.0,594.378,404.549,1.0,600.262,408.982,1.0,608.876,416.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,659.737,362.441,1.0,654.712,371.628,1.0,652.747,380.055,1.0,652.799,391.709,1.0,654.092,396.815,1.0,580.401,417.96,1.0,595.488,407.751,1.0,594.378,404.549,1.0,599.681,408.982,1.0,608.876,417.468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,659.508,361.772,1.0,654.874,370.874,1.0,652.676,378.98,1.0,652.799,391.256,1.0,654.194,396.815,1.0,581.61,417.96,1.0,593.255,404.816,1.0,592.173,404.549,1.0,599.373,409.363,1.0,608.876,417.468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,658.157,359.253,1.0,654.953,369.357,1.0,652.309,378.974,1.0,652.712,391.077,1.0,654.092,396.815,1.0,581.61,392.074,1.0,,404.358,1.0,591.412,404.14,1.0,599.116,409.387,1.0,,417.468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,658.046,359.239,1.0,654.953,369.356,1.0,652.309,378.665,1.0,652.712,390.438,1.0,654.194,396.815,1.0,582.562,392.074,1.0,590.116,,0.0,590.722,402.916,1.0,598.177,409.363,1.0,608.071,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,657.58,359.239,1.0,654.874,369.192,1.0,652.278,378.373,1.0,652.712,389.214,1.0,654.546,396.604,1.0,581.61,391.673,1.0,590.116,390.639,1.0,588.878,402.742,1.0,597.311,409.387,1.0,608.071,414.121,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,657.58,358.588,1.0,654.456,361.27,1.0,651.887,375.764,1.0,652.79,384.898,1.0,654.858,395.151,1.0,579.911,392.074,1.0,589.765,390.589,1.0,588.804,400.919,1.0,596.421,409.834,1.0,607.366,413.786,1.0,578.56,424.477,1.0,605.103,452.547,1.0,592.416,462.439,0.9990000128746033,579.62,454.087,1.0,573.98,462.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,657.58,358.588,1.0,653.951,360.799,1.0,651.887,375.316,1.0,653.669,383.937,1.0,654.858,394.368,1.0,579.507,392.074,1.0,588.801,389.847,1.0,587.708,400.343,1.0,595.878,409.834,1.0,606.057,412.789,1.0,577.534,423.805,1.0,604.913,452.488,1.0,592.416,461.882,0.9980000257492065,579.62,453.689,1.0,572.993,462.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,657.58,358.557,1.0,653.901,360.746,1.0,652.278,375.316,1.0,653.885,383.237,1.0,654.858,394.227,1.0,578.513,391.461,1.0,587.389,389.822,1.0,587.66,400.343,1.0,595.201,408.815,1.0,604.269,412.789,1.0,577.428,422.564,1.0,604.913,452.488,1.0,592.416,461.739,0.9990000128746033,579.62,453.689,1.0,572.517,460.799,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,657.827,358.377,1.0,653.892,360.619,1.0,652.278,375.316,1.0,654.417,383.22,1.0,654.858,394.227,1.0,575.423,381.85,1.0,587.087,389.414,1.0,583.919,400.347,1.0,589.173,408.815,1.0,602.64,413.786,1.0,577.534,422.564,1.0,605.103,452.488,1.0,593.056,460.818,0.9980000257492065,579.461,453.299,1.0,572.517,459.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,657.827,358.04,1.0,653.892,360.263,1.0,655.161,375.316,1.0,654.464,382.594,1.0,655.089,394.368,1.0,574.457,381.85,1.0,582.516,388.508,1.0,582.987,399.671,1.0,585.353,407.164,1.0,598.02,413.411,1.0,575.373,422.212,1.0,604.913,452.488,1.0,599.198,461.882,0.9599999785423279,579.894,452.963,1.0,572.517,458.972,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,657.838,355.629,1.0,653.892,359.956,1.0,655.161,375.316,1.0,655.209,381.198,1.0,655.089,394.78,1.0,573.739,381.85,1.0,580.207,388.508,1.0,582.883,399.671,1.0,585.347,407.131,1.0,595.918,411.753,1.0,573.772,422.212,1.0,607.759,472.176,1.0,602.945,461.882,1.0,579.894,450.367,1.0,572.546,458.901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,658.69,353.353,1.0,653.892,359.471,1.0,655.161,374.64,1.0,658.938,379.489,1.0,655.089,395.061,1.0,573.232,378.184,1.0,579.287,388.508,1.0,582.883,399.671,1.0,584.97,404.203,1.0,595.918,411.753,1.0,572.384,422.212,1.0,607.759,472.176,1.0,602.945,477.526,1.0,579.331,447.944,1.0,573.69,456.451,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,659.99,352.643,1.0,654.475,358.648,1.0,655.263,373.57,1.0,659.46,379.218,1.0,655.253,395.061,1.0,571.87,378.184,1.0,577.988,386.054,1.0,581.17,395.781,1.0,583.026,401.075,1.0,594.813,409.483,1.0,572.357,422.212,1.0,,429.618,1.0,602.945,477.775,1.0,,,0.0,574.336,456.037,1.0,597.695,465.088,1.0,604.355,453.812,1.0,610.941,443.575,1.0,579.973,461.113,1.0,630.748,439.098,1.0,,,,,,,,,,,,,,,
33,659.99,352.47,1.0,654.503,358.178,1.0,655.263,373.054,1.0,659.701,379.157,1.0,655.276,395.043,1.0,568.347,378.184,1.0,574.703,380.462,1.0,578.977,393.979,1.0,582.946,394.483,1.0,592.337,409.031,1.0,572.357,421.819,1.0,575.661,,0.0,602.882,477.775,1.0,,,0.0,574.336,456.037,1.0,597.695,465.056,1.0,604.355,453.084,1.0,602.213,443.575,1.0,579.973,460.621,1.0,629.933,439.098,1.0,,,,,,,,,,,,,,,
34,660.084,346.92,1.0,654.531,357.243,1.0,655.423,372.07,1.0,659.751,379.056,1.0,655.276,395.043,1.0,566.8,376.091,1.0,573.444,379.3,1.0,577.715,389.836,1.0,582.247,389.26,1.0,591.938,407.804,1.0,571.95,420.892,1.0,575.661,428.788,1.0,602.633,477.526,1.0,,,0.0,574.336,455.864,1.0,597.069,463.824,1.0,603.026,452.402,1.0,602.213,443.575,1.0,579.973,449.378,1.0,629.398,439.098,1.0,,,,,,,,,,,,,,,
35,659.99,346.375,1.0,654.531,357.243,1.0,655.431,372.07,1.0,660.031,378.996,1.0,655.605,394.897,1.0,566.634,374.508,1.0,573.107,378.158,1.0,577.712,388.757,1.0,580.796,388.429,1.0,591.7,407.616,1.0,571.927,420.118,1.0,575.477,428.416,1.0,,,0.0,,,0.0,573.69,455.016,1.0,595.91,453.966,1.0,602.018,448.98,1.0,602.213,446.983,1.0,579.504,449.293,1.0,629.382,439.357,1.0,,,,,,,,,,,,,,,
36,659.946,346.375,1.0,654.531,357.243,1.0,655.431,372.07,1.0,660.031,378.996,1.0,655.805,394.801,1.0,566.012,372.696,1.0,573.042,376.674,1.0,576.621,386.763,1.0,580.796,388.429,1.0,591.241,406.511,1.0,,,,,,,,,,,,,,,,597.069,453.966,1.0,576.301,428.827,1.0,602.544,447.961,1.0,579.504,449.293,1.0,629.016,439.853,1.0,,,,,,,,,,,,,,,
37,659.116,346.375,1.0,653.778,357.502,1.0,655.423,372.21,1.0,660.031,379.056,1.0,655.605,394.801,1.0,564.744,368.469,1.0,570.094,374.871,1.0,571.906,382.5,1.0,577.167,388.429,1.0,587.467,403.593,1.0,,,,,,,,,,,,,,,,573.217,420.582,1.0,576.002,428.66,1.0,602.544,448.063,1.0,579.504,449.292,1.0,628.765,440.204,1.0,,,,,,,,,,,,,,,
38,657.22,350.451,1.0,653.463,358.905,1.0,655.092,373.553,1.0,658.775,379.106,1.0,655.605,394.801,1.0,562.459,367.532,1.0,564.816,372.483,1.0,570.945,382.435,1.0,574.739,389.222,1.0,585.066,399.064,1.0,,,,,,,,,,,,,,,,573.033,420.133,1.0,575.943,428.067,1.0,602.561,448.949,1.0,579.27,449.195,1.0,621.135,442.419,1.0,,,,,,,,,,,,,,,
39,656.461,357.41,1.0,653.417,359.771,1.0,655.031,376.038,1.0,655.7,380.999,1.0,656.065,394.801,1.0,562.214,367.044,1.0,564.619,372.065,1.0,570.533,382.327,1.0,574.534,389.222,1.0,583.718,398.497,1.0,618.827,495.621,1.0,610.837,490.217,1.0,606.248,448.414,1.0,599.829,483.959,1.0,629.462,442.386,1.0,573.033,419.349,1.0,575.49,427.875,1.0,607.595,482.85,1.0,,,0.0,577.903,456.053,1.0,,,,,,,,,,,,,,,
40,655.317,359.31,1.0,653.302,361.253,1.0,654.851,376.038,1.0,655.479,381.944,1.0,655.922,394.799,1.0,560.845,367.005,1.0,563.985,372.06,1.0,570.483,380.261,1.0,574.096,389.222,1.0,582.727,398.497,1.0,606.9,468.946,1.0,610.837,452.577,1.0,606.248,445.121,1.0,598.394,483.397,1.0,621.368,442.282,1.0,572.882,418.25,1.0,574.668,427.654,1.0,607.595,482.85,1.0,,,0.0,577.903,456.259,1.0,,,,,,,,,,,,,,,
41,651.736,365.385,1.0,653.417,368.445,1.0,654.851,376.038,1.0,655.479,381.944,1.0,655.922,392.97,1.0,560.497,367.005,1.0,562.777,371.397,1.0,570.367,379.807,1.0,572.988,387.987,1.0,581.785,398.304,1.0,606.607,455.636,1.0,610.837,450.212,1.0,606.248,440.372,1.0,582.436,460.017,1.0,621.188,441.613,1.0,572.882,417.33,1.0,573.463,426.08,1.0,607.595,482.85,1.0,,,1.0,577.903,456.259,1.0,,,,,,,,,,,,,,,
