scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
12,639.595,368.572,1.0,645.772,373.503,1.0,652.503,381.229,1.0,660.035,385.796,1.0,667.629,393.693,1.0,696.633,480.834,1.0,688.801,487.225,1.0,679.314,490.152,1.0,673.347,493.226,1.0,665.625,497.621,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,639.595,368.523,1.0,645.772,373.202,1.0,652.44,380.992,1.0,659.961,385.451,1.0,667.586,393.693,1.0,696.965,481.197,1.0,689.049,484.071,1.0,681.763,488.257,1.0,676.322,491.007,1.0,669.008,496.613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,639.47,368.497,1.0,645.772,373.202,1.0,652.44,380.902,1.0,659.917,385.222,1.0,667.586,392.766,1.0,697.019,481.197,1.0,689.132,483.915,1.0,681.932,486.568,1.0,677.513,490.639,1.0,669.474,496.613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,639.468,368.497,1.0,645.705,373.202,1.0,652.202,380.322,1.0,659.152,384.756,1.0,666.398,392.465,1.0,697.019,481.307,1.0,689.132,483.774,1.0,681.932,486.516,1.0,677.75,490.035,1.0,669.656,496.613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,637.502,368.376,1.0,642.502,373.202,1.0,651.547,379.317,1.0,658.286,383.804,1.0,665.938,390.284,1.0,697.441,481.197,1.0,689.501,483.713,1.0,681.932,486.103,1.0,677.923,490.035,1.0,669.699,496.496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,637.083,368.376,1.0,640.768,373.308,1.0,650.854,376.673,1.0,657.96,381.5,1.0,665.823,388.942,1.0,697.743,481.153,1.0,689.762,483.614,1.0,682.484,485.697,1.0,678.212,490.035,1.0,669.992,495.856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,636.855,368.376,1.0,638.453,373.308,1.0,649.735,376.466,1.0,651.556,376.447,1.0,658.248,384.862,1.0,697.99,481.033,1.0,690.387,482.761,1.0,682.53,485.052,1.0,678.584,490.035,1.0,671.401,494.877,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,636.77,368.376,1.0,638.361,372.84,1.0,649.122,375.6,1.0,650.442,375.548,1.0,657.988,383.877,1.0,700.224,479.587,1.0,692.359,479.609,1.0,682.966,484.113,1.0,678.843,490.035,1.0,671.839,494.306,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,636.311,367.87,1.0,637.403,371.62,1.0,648.433,375.365,1.0,649.124,374.085,1.0,657.988,381.983,1.0,701.535,474.288,1.0,694.439,471.485,1.0,691.381,480.409,1.0,682.454,489.906,1.0,675.43,489.292,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,636.206,367.53,1.0,637.299,370.714,1.0,647.889,375.6,1.0,648.68,374.076,1.0,658.013,381.794,1.0,702.528,471.523,1.0,694.597,471.413,1.0,691.883,480.352,1.0,682.944,489.706,1.0,675.535,489.292,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,636.058,367.427,1.0,637.299,370.057,1.0,647.885,375.6,1.0,648.107,374.065,1.0,658.013,381.794,1.0,703.011,471.178,1.0,694.606,471.413,1.0,691.986,480.338,1.0,682.972,489.094,1.0,675.585,489.292,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,636.058,367.37,1.0,637.299,369.957,1.0,647.555,375.6,1.0,647.79,373.775,1.0,657.801,381.983,1.0,703.029,470.796,1.0,695.079,471.44,1.0,692.487,480.352,1.0,683.526,488.96,1.0,675.688,489.309,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,632.513,367.37,1.0,637.299,369.439,1.0,646.081,374.265,1.0,647.364,373.524,1.0,655.758,382.803,1.0,703.154,470.755,1.0,695.309,471.413,1.0,692.492,480.338,1.0,684.108,488.61,1.0,675.688,489.339,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,629.759,367.53,1.0,635.442,366.447,1.0,643.558,374.265,1.0,647.126,371.759,1.0,655.251,382.803,1.0,703.538,470.251,1.0,696.925,471.413,1.0,693.462,480.352,1.0,684.373,487.977,1.0,677.447,489.339,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,628.782,367.969,1.0,635.278,365.402,1.0,642.378,374.108,1.0,646.634,371.759,1.0,655.116,382.803,1.0,712.421,466.859,1.0,701.001,469.431,1.0,695.67,480.584,1.0,684.408,486.351,1.0,678.923,489.309,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,627.716,367.969,1.0,634.29,364.857,1.0,641.597,373.106,1.0,646.599,371.759,1.0,654.572,378.926,1.0,713.52,466.149,1.0,703.119,468.824,1.0,696.742,481.298,1.0,685.078,485.554,1.0,680.135,488.909,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,627.671,367.969,1.0,634.221,364.604,1.0,641.34,372.647,1.0,646.532,371.771,1.0,654.518,378.867,1.0,713.721,465.913,1.0,703.161,468.82,1.0,696.804,481.354,1.0,685.552,485.126,1.0,681.031,488.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,627.668,367.763,1.0,634.105,364.549,1.0,641.291,372.355,1.0,646.355,371.932,1.0,654.456,378.867,1.0,713.721,465.913,1.0,703.477,468.681,1.0,696.804,481.441,1.0,685.552,484.861,1.0,681.031,488.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,627.474,367.059,1.0,633.731,364.003,1.0,640.275,372.153,1.0,646.255,372.21,1.0,654.456,378.867,1.0,713.793,466.149,1.0,703.538,468.631,1.0,697.151,481.48,1.0,686.017,484.084,1.0,681.105,488.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,627.668,366.984,1.0,633.731,363.878,1.0,639.46,369.532,1.0,645.803,372.541,1.0,654.263,378.721,1.0,713.96,465.913,1.0,703.868,468.631,1.0,697.299,481.48,1.0,686.843,483.498,1.0,681.347,487.114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,627.668,357.723,1.0,633.731,360.023,1.0,637.147,367.181,1.0,643.247,379.422,1.0,654.009,378.267,1.0,716.148,465.781,1.0,705.476,468.681,1.0,698.774,481.48,1.0,690.779,482.618,1.0,684.87,486.325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,632.941,349.471,1.0,633.961,360.023,1.0,637.147,367.181,1.0,643.247,380.078,1.0,653.944,378.059,1.0,716.169,464.225,1.0,705.544,471.371,1.0,700.159,478.33,1.0,693.041,481.408,1.0,686.956,486.231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,633.161,348.103,1.0,634.415,359.879,1.0,636.814,366.956,1.0,642.595,380.078,1.0,653.944,378.059,1.0,716.326,464.055,1.0,706.648,471.435,1.0,700.275,476.366,1.0,695.348,479.569,1.0,686.956,486.231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,633.591,347.958,1.0,634.658,359.581,1.0,636.61,366.843,1.0,642.439,379.422,1.0,654.009,377.803,1.0,716.795,464.032,1.0,707.165,471.461,1.0,700.857,475.896,1.0,696.687,479.116,1.0,688.89,486.188,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,634.807,346.207,1.0,634.415,359.081,1.0,636.61,366.843,1.0,642.439,379.112,1.0,653.944,377.749,1.0,717.485,464.032,1.0,707.895,471.461,1.0,701.393,475.873,1.0,696.687,479.116,1.0,688.89,486.231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,634.807,345.517,1.0,633.961,358.558,1.0,635.293,366.843,1.0,640.021,376.513,1.0,653.512,377.056,1.0,717.698,463.701,1.0,708.748,472.021,1.0,701.738,475.665,1.0,696.687,478.761,1.0,686.117,485.928,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,634.807,345.517,1.0,631.594,356.622,1.0,635.293,366.843,1.0,639.419,376.151,1.0,653.259,376.911,1.0,717.871,463.479,1.0,709.822,472.021,1.0,701.764,475.508,1.0,697.293,478.753,1.0,686.117,485.714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,634.689,345.517,1.0,631.594,356.622,1.0,635.293,367.062,1.0,639.386,376.151,1.0,652.318,376.813,1.0,718.358,463.105,1.0,711.304,472.021,1.0,702.757,473.45,1.0,697.337,478.295,1.0,688.55,482.962,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,634.495,345.549,1.0,631.594,356.622,1.0,635.885,367.062,1.0,639.345,376.103,1.0,652.198,376.911,1.0,722.438,462.861,1.0,714.262,469.528,1.0,705.707,471.417,1.0,697.492,476.132,1.0,688.55,481.527,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,633.326,349.402,1.0,633.751,356.42,1.0,635.908,367.062,1.0,639.183,375.776,1.0,650.992,377.056,1.0,724.472,462.453,1.0,716.744,468.522,1.0,710.958,471.362,1.0,697.492,475.402,1.0,690.349,480.958,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,632.369,349.402,1.0,633.751,356.42,1.0,635.908,365.046,1.0,638.196,373.746,1.0,649.316,376.813,1.0,724.868,462.453,1.0,717.334,468.453,1.0,710.958,470.685,1.0,697.492,475.305,1.0,690.982,479.346,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,632.347,349.402,1.0,633.751,355.452,1.0,635.885,363.027,1.0,638.078,371.648,1.0,647.753,376.546,1.0,725.088,462.464,1.0,717.334,468.179,1.0,711.021,470.685,1.0,697.576,474.561,1.0,691.139,479.253,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
