scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
7,634.051,445.293,1.0,624.727,442.702,1.0,623.238,456.36,1.0,631.916,453.62,1.0,639.62,459.499,1.0,577.372,457.566,1.0,577.17,466.956,1.0,563.06,466.405,1.0,551.314,461.526,1.0,547.185,461.953,1.0,640.054,366.521,1.0,635.067,374.829,1.0,626.366,378.854,1.0,620.326,384.483,1.0,618.016,393.967,1.0,608.92,585.715,1.0,607.863,574.96,1.0,604.772,568.89,1.0,606.698,559.934,1.0,607.991,553.903,1.0,,,,,,,,,,,,,,,
8,634.043,448.217,1.0,624.071,442.73,1.0,623.379,457.036,1.0,632.152,453.518,1.0,640.392,459.476,1.0,580.649,459.097,1.0,577.17,467.155,1.0,563.768,466.405,1.0,551.266,462.792,1.0,544.057,462.403,1.0,645.625,361.974,1.0,640.002,369.273,1.0,628.4,376.043,1.0,626.692,376.965,1.0,618.603,388.226,1.0,608.385,587.884,1.0,607.863,577.321,1.0,605.129,570.747,1.0,606.235,562.313,1.0,607.991,553.972,1.0,,,,,,,,,,,,,,,
9,633.573,449.088,1.0,624.044,442.81,1.0,623.379,457.229,1.0,632.238,453.471,1.0,640.401,459.499,1.0,581.303,461.014,1.0,576.908,467.656,1.0,563.84,466.151,1.0,551.141,463.19,1.0,544.047,465.025,1.0,649.09,361.612,1.0,641.415,363.963,1.0,629.161,370.855,1.0,628.702,374.606,1.0,619.196,385.959,1.0,605.58,590.273,1.0,607.863,580.945,1.0,605.129,574.208,1.0,606.056,567.099,1.0,607.991,558.27,1.0,,,,,,,,,,,,,,,
10,633.099,450.19,1.0,621.989,447.913,1.0,623.379,457.502,1.0,632.238,453.471,1.0,640.607,459.499,1.0,581.568,462.201,1.0,577.17,467.656,1.0,564.129,465.013,1.0,551.207,463.339,1.0,544.047,465.114,1.0,650.372,360.518,1.0,641.415,362.939,1.0,629.545,369.583,1.0,629.587,374.306,1.0,620.526,385.45,1.0,604.081,590.445,1.0,607.863,582.201,1.0,606.659,574.779,1.0,606.036,567.284,1.0,600.946,559.711,1.0,,,,,,,,,,,,,,,
11,632.82,450.19,1.0,621.698,447.926,1.0,623.379,457.502,1.0,632.152,453.193,1.0,640.671,459.864,1.0,581.986,462.449,1.0,577.17,467.656,1.0,564.294,463.695,1.0,551.207,463.837,1.0,544.057,465.955,1.0,650.457,360.194,1.0,641.476,362.278,1.0,629.545,368.466,1.0,630.087,374.306,1.0,621.021,384.664,1.0,604.081,590.767,1.0,608.261,582.484,1.0,605.129,575.149,1.0,606.036,569.208,1.0,600.946,559.869,1.0,,,,,,,,,,,,,,,
12,631.907,450.19,1.0,621.644,448.037,1.0,623.548,457.502,1.0,632.131,453.163,1.0,640.695,459.865,1.0,582.065,462.942,1.0,576.908,465.703,1.0,565.121,462.696,1.0,551.207,463.837,1.0,544.253,465.955,1.0,650.5,358.83,1.0,642.094,361.275,1.0,629.593,368.035,1.0,630.194,374.306,1.0,621.984,383.825,1.0,604.081,592.945,1.0,608.286,583.164,1.0,605.129,577.457,1.0,606.036,570.375,1.0,600.946,561.849,1.0,,,,,,,,,,,,,,,
13,631.907,446.072,1.0,621.644,448.037,1.0,623.548,457.346,1.0,631.898,453.02,1.0,640.671,459.915,1.0,584.798,465.326,1.0,576.751,464.4,1.0,565.307,462.121,1.0,551.559,463.837,1.0,545.049,465.955,1.0,651.583,354.05,1.0,645.001,361.251,1.0,632.389,367.381,1.0,631.217,374.167,1.0,624.253,381.405,1.0,604.686,595.391,1.0,610.263,585.285,1.0,609.303,579.598,1.0,606.036,570.699,1.0,602.483,565.941,1.0,,,,,,,,,,,,,,,
14,631.907,445.533,1.0,621.644,448.037,1.0,623.548,457.269,1.0,631.475,452.956,1.0,640.671,459.915,1.0,587.582,465.928,1.0,574.937,463.314,1.0,565.96,461.172,1.0,552.03,462.843,1.0,545.56,464.749,1.0,652.125,354.05,1.0,645.813,361.251,1.0,639.226,367.31,1.0,631.309,372.72,1.0,627.4,377.897,1.0,607.596,604.658,1.0,611.43,594.817,1.0,609.303,584.768,1.0,606.036,577.778,1.0,608.826,569.079,1.0,,,,,,,,,,,,,,,
15,634.31,444.697,1.0,622.876,447.727,1.0,623.433,455.652,1.0,631.017,452.956,1.0,640.13,460.057,1.0,588.115,466.428,1.0,574.937,463.307,1.0,565.96,460.946,1.0,552.388,462.177,1.0,545.574,463.958,1.0,653.216,353.98,1.0,647.835,361.275,1.0,641.857,366.222,1.0,634.004,372.479,1.0,627.878,377.897,1.0,607.767,604.843,1.0,612.437,596.404,1.0,608.091,585.757,1.0,605.765,579.269,1.0,608.922,571.996,1.0,,,,,,,,,,,,,,,
16,634.673,445.533,1.0,623.098,447.409,1.0,623.158,455.206,1.0,630.805,452.855,1.0,639.655,459.865,1.0,591.264,466.428,1.0,574.937,463.148,1.0,565.96,460.149,1.0,553.081,462.177,1.0,546.697,462.694,1.0,653.471,353.98,1.0,648.135,361.275,1.0,642.949,366.222,1.0,635.53,372.262,1.0,629.797,377.897,1.0,607.767,604.843,1.0,612.563,596.77,1.0,608.091,586.135,1.0,605.486,579.555,1.0,608.922,572.186,1.0,,,,,,,,,,,,,,,
17,635.373,445.533,1.0,624.385,447.336,1.0,623.158,454.644,1.0,630.427,452.543,1.0,639.655,460.057,1.0,591.264,466.428,1.0,577.852,463.106,1.0,565.96,459.038,1.0,554.146,462.177,1.0,548.08,462.559,1.0,653.498,353.806,1.0,649.666,361.251,1.0,643.539,366.102,1.0,635.569,371.3,1.0,630.056,377.897,1.0,607.596,605.311,1.0,612.437,597.255,1.0,608.091,587.163,1.0,605.486,582.192,1.0,608.922,573.245,1.0,,,,,,,,,,,,,,,
18,635.373,445.533,1.0,624.425,447.336,1.0,623.304,454.644,1.0,629.963,452.285,1.0,639.655,460.026,1.0,591.264,466.271,1.0,580.936,457.435,1.0,567.846,459.038,1.0,555.481,462.381,1.0,550.307,462.412,1.0,656.014,351.247,1.0,651.047,359.192,1.0,643.751,363.37,1.0,635.911,368.936,1.0,632.997,377.897,1.0,604.346,606.127,1.0,611.43,600.745,1.0,607.816,589.351,1.0,605.834,585.506,1.0,608.937,574.773,1.0,,,,,,,,,,,,,,,
19,635.716,445.578,1.0,624.603,447.409,1.0,623.202,454.644,1.0,629.66,452.285,1.0,639.586,460.026,1.0,591.545,465.605,1.0,581.95,457.435,1.0,568.156,459.038,1.0,558.572,465.371,1.0,552.555,462.412,1.0,663.451,348.744,1.0,657.916,354.248,1.0,645.415,359.614,1.0,638.013,365.404,1.0,634.827,372.906,1.0,603.154,609.192,1.0,607.954,601.729,1.0,606.757,594.775,1.0,605.834,585.512,1.0,603.811,580.251,1.0,,,,,,,,,,,,,,,
20,635.406,446.096,1.0,624.816,447.633,1.0,623.245,454.644,1.0,629.414,452.221,1.0,639.586,460.026,1.0,591.545,465.535,1.0,582.8,457.435,1.0,569.558,460.297,1.0,561.689,465.782,1.0,552.92,462.412,1.0,664.599,348.345,1.0,658.532,348.132,1.0,645.934,354.777,1.0,644.033,360.029,1.0,635.604,369.663,1.0,603.154,609.866,1.0,607.475,602.743,1.0,605.069,597.325,1.0,606.022,587.636,1.0,603.811,580.71,1.0,,,,,,,,,,,,,,,
21,635.373,446.149,1.0,624.603,447.929,1.0,623.304,454.468,1.0,629.414,452.221,1.0,639.896,460.141,1.0,591.545,465.426,1.0,583.154,461.984,1.0,570.631,461.251,1.0,563.193,465.941,1.0,553.171,464.179,1.0,664.837,348.256,1.0,658.551,348.019,1.0,646.471,354.499,1.0,644.732,359.291,1.0,636.017,369.193,1.0,603.153,610.159,1.0,607.475,603.272,1.0,605.069,597.87,1.0,606.022,589.0,1.0,607.193,582.225,1.0,,,,,,,,,,,,,,,
22,635.319,446.149,1.0,624.603,448.19,1.0,623.304,454.669,1.0,629.414,452.221,1.0,639.896,460.388,1.0,591.804,465.107,1.0,583.435,462.92,1.0,571.304,461.311,1.0,563.218,466.202,1.0,553.572,465.475,1.0,665.539,347.796,1.0,658.638,344.793,1.0,646.471,353.75,1.0,645.949,358.724,1.0,637.673,369.107,1.0,603.079,611.543,1.0,607.141,605.22,1.0,605.017,599.203,1.0,605.834,590.807,1.0,607.313,583.404,1.0,,,,,,,,,,,,,,,
23,635.006,446.149,1.0,624.886,448.219,1.0,623.421,455.271,1.0,629.465,452.443,1.0,640.65,460.709,1.0,592.275,464.941,1.0,583.435,463.34,1.0,571.432,462.193,1.0,563.387,466.202,1.0,553.631,466.12,1.0,665.539,347.326,1.0,659.23,344.793,1.0,647.307,352.833,1.0,646.412,358.724,1.0,638.116,367.798,1.0,602.858,619.201,1.0,606.343,610.452,1.0,605.017,601.736,1.0,605.824,593.082,1.0,607.313,587.869,1.0,,,,,,,,,,,,,,,
24,631.263,443.293,1.0,624.886,448.299,1.0,623.914,455.601,1.0,629.928,452.541,1.0,641.594,460.767,1.0,592.324,463.53,1.0,583.471,463.34,1.0,571.432,462.193,1.0,564.149,466.202,1.0,553.631,466.12,1.0,665.539,340.93,1.0,660.635,344.793,1.0,647.827,352.48,1.0,647.114,358.302,1.0,639.662,366.636,1.0,602.82,620.612,1.0,605.779,614.157,1.0,603.534,604.751,1.0,603.548,597.582,1.0,607.313,587.869,1.0,,,,,,,,,,,,,,,
25,629.626,446.659,1.0,626.412,448.299,1.0,624.008,456.505,1.0,629.928,452.725,1.0,641.989,461.035,1.0,592.324,463.391,1.0,583.826,463.34,1.0,571.704,462.284,1.0,564.149,465.458,1.0,554.749,466.12,1.0,668.959,335.236,1.0,663.802,345.082,1.0,654.506,351.401,1.0,648.371,358.019,1.0,642.97,360.907,1.0,602.82,620.946,1.0,603.997,614.588,1.0,602.206,605.008,1.0,602.473,598.163,1.0,607.193,590.821,1.0,,,,,,,,,,,,,,,
26,,443.293,0.0,626.412,448.219,1.0,624.393,456.652,1.0,629.928,452.759,1.0,641.989,461.078,1.0,597.749,,1.0,585.219,457.689,1.0,574.65,462.617,1.0,566.466,463.311,1.0,557.432,463.968,1.0,670.176,332.578,1.0,665.1,345.619,1.0,659.068,350.708,1.0,650.152,356.258,1.0,643.496,360.907,1.0,602.82,621.31,1.0,602.596,615.03,1.0,601.484,605.881,1.0,602.473,599.033,1.0,604.082,591.201,1.0,,,,,,,,,,,,,,,
27,600.883,462.695,1.0,626.412,448.181,1.0,625.304,457.373,1.0,629.653,453.503,1.0,641.989,461.245,1.0,600.451,463.53,0.0,586.871,456.665,1.0,577.35,465.306,1.0,566.54,463.098,1.0,558.375,463.831,1.0,671.147,330.333,1.0,665.926,345.619,1.0,659.651,350.531,1.0,651.682,355.868,1.0,644.452,360.457,1.0,603.056,623.311,1.0,602.417,616.542,1.0,601.484,607.633,1.0,602.458,601.415,1.0,604.082,592.579,1.0,,,,,,,,,,,,,,,
28,,,0.0,625.628,447.737,1.0,625.304,457.373,1.0,629.141,453.503,1.0,641.225,461.245,1.0,601.602,464.938,1.0,586.871,456.574,1.0,578.469,465.306,1.0,567.912,463.098,1.0,561.341,463.745,1.0,671.53,330.333,1.0,667.58,345.082,1.0,660.238,349.623,1.0,652.965,355.82,1.0,646.255,360.457,1.0,603.056,626.145,1.0,602.13,617.736,1.0,600.245,612.509,1.0,602.083,602.935,1.0,604.082,597.469,1.0,,,,,,,,,,,,,,,
