scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
12,588.211,492.819,1.0,596.806,482.534,1.0,600.428,472.565,1.0,,,0.0,,,0.0,522.764,399.807,1.0,528.817,402.22,1.0,538.282,406.817,1.0,547.02,410.911,1.0,555.607,416.545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,588.098,492.994,1.0,596.165,483.305,1.0,600.428,472.302,1.0,,,0.0,,,0.0,520.062,401.168,1.0,528.035,401.466,1.0,537.164,406.586,1.0,544.768,407.459,1.0,555.298,415.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,587.286,493.766,1.0,595.399,483.974,1.0,594.979,472.565,1.0,,,0.0,,,0.0,517.132,404.491,1.0,528.004,401.466,1.0,535.388,406.586,1.0,540.975,403.216,1.0,551.267,415.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,587.26,493.851,1.0,595.103,484.028,1.0,594.947,472.565,1.0,,,0.0,626.581,463.768,0.9950000047683716,516.853,404.491,1.0,527.819,401.466,1.0,535.076,406.586,1.0,539.002,402.754,1.0,549.526,415.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,586.015,494.098,1.0,593.266,485.975,1.0,593.773,474.023,1.0,637.898,468.962,1.0,626.581,450.846,1.0,516.743,404.491,1.0,527.819,401.466,1.0,534.788,406.505,1.0,538.049,402.373,1.0,549.275,415.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,586.015,494.098,1.0,593.266,485.975,1.0,593.532,475.24,1.0,637.642,468.962,1.0,626.581,450.846,1.0,516.743,404.472,1.0,527.796,401.314,1.0,534.664,406.223,1.0,537.967,402.373,1.0,547.105,415.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,585.738,494.385,1.0,593.266,486.0,1.0,593.499,477.1,1.0,598.409,468.962,1.0,625.331,463.768,1.0,516.297,404.459,1.0,526.709,401.274,1.0,534.664,405.841,1.0,537.805,402.373,1.0,545.926,415.373,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,584.787,494.385,1.0,594.835,486.039,1.0,593.43,478.344,1.0,598.198,470.719,1.0,613.64,464.396,1.0,510.97,401.732,1.0,522.723,401.274,1.0,532.742,404.773,1.0,533.754,408.153,1.0,545.145,415.373,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,584.31,496.757,1.0,594.835,486.074,1.0,593.093,478.459,1.0,597.499,471.446,1.0,609.032,464.459,1.0,507.038,401.26,1.0,512.82,400.878,1.0,525.714,400.904,1.0,533.708,408.249,1.0,544.426,414.409,1.0,633.263,432.072,1.0,643.523,422.11,1.0,640.609,444.61,1.0,637.75,449.728,1.0,639.138,490.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,584.308,496.757,1.0,594.835,486.039,1.0,593.093,478.459,1.0,596.96,471.473,1.0,608.93,464.459,1.0,504.686,401.26,1.0,510.453,400.575,1.0,523.047,400.785,1.0,532.27,408.249,1.0,542.178,409.833,1.0,633.263,430.93,1.0,643.523,421.876,1.0,640.609,444.61,1.0,637.678,449.536,1.0,639.138,490.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,584.162,496.807,1.0,594.509,486.039,1.0,593.02,478.459,1.0,596.506,471.804,1.0,608.047,464.396,1.0,504.296,401.263,1.0,509.975,400.446,1.0,521.557,400.452,1.0,532.07,408.153,1.0,541.863,409.694,1.0,633.263,430.727,1.0,643.523,421.863,1.0,640.301,444.61,1.0,637.678,449.536,1.0,639.138,490.667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,583.82,496.807,1.0,594.106,486.039,1.0,592.622,478.459,1.0,596.248,472.233,1.0,607.895,463.945,1.0,504.296,401.263,1.0,509.975,400.391,1.0,520.95,400.785,1.0,531.935,407.648,1.0,541.596,408.973,1.0,633.374,430.123,1.0,643.613,421.719,1.0,640.301,444.629,1.0,637.428,449.329,1.0,639.345,490.605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,583.818,496.757,1.0,593.895,486.016,1.0,592.578,478.459,1.0,595.997,472.241,1.0,607.895,463.945,1.0,504.066,401.017,1.0,509.715,400.075,1.0,520.923,400.618,1.0,530.294,407.648,1.0,541.577,408.607,1.0,633.759,429.791,1.0,645.229,421.719,1.0,640.389,444.629,1.0,637.403,449.329,1.0,639.555,490.605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,583.498,495.924,1.0,593.694,486.016,1.0,592.578,478.339,1.0,595.997,474.198,1.0,607.888,463.945,1.0,503.624,400.426,1.0,509.255,400.075,1.0,520.428,400.618,1.0,526.847,407.648,1.0,538.495,408.537,1.0,633.759,429.729,1.0,645.229,421.719,1.0,640.301,444.629,1.0,637.064,449.06,1.0,639.563,490.605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,583.229,496.054,1.0,587.268,487.623,1.0,592.354,478.339,1.0,595.997,474.198,1.0,607.884,464.371,1.0,494.274,399.279,1.0,505.987,400.391,1.0,516.446,400.723,1.0,522.692,408.749,1.0,533.641,408.537,1.0,633.759,429.729,1.0,645.229,421.719,1.0,640.252,444.648,1.0,636.562,449.06,1.0,639.717,490.605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,580.647,495.547,1.0,587.046,488.016,1.0,590.984,479.716,1.0,595.468,474.198,1.0,604.516,467.647,1.0,493.092,397.522,1.0,501.862,400.729,1.0,515.981,400.723,1.0,521.972,408.749,1.0,531.515,406.665,1.0,633.412,429.791,1.0,643.865,421.888,1.0,640.107,444.648,1.0,636.562,449.06,1.0,639.842,490.571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,580.038,495.547,1.0,586.643,488.843,1.0,590.517,479.957,1.0,595.468,474.516,1.0,603.755,469.205,1.0,492.876,397.522,1.0,500.667,401.39,1.0,515.644,400.618,1.0,521.103,408.749,1.0,530.436,406.665,1.0,633.389,429.876,1.0,637.89,445.453,1.0,639.533,444.648,1.0,636.783,449.095,1.0,639.717,490.421,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,580.004,496.054,1.0,586.633,488.934,1.0,590.517,479.957,1.0,596.22,474.876,1.0,600.53,470.8,1.0,491.824,397.522,1.0,498.85,402.0,1.0,512.003,400.723,1.0,520.52,407.25,1.0,528.744,406.665,1.0,633.101,430.907,1.0,637.711,445.83,1.0,639.319,444.823,1.0,636.783,449.409,1.0,639.842,490.787,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,579.212,496.646,1.0,585.388,490.069,1.0,590.404,482.369,1.0,596.306,474.876,1.0,597.494,474.61,1.0,490.505,399.834,1.0,498.2,402.0,1.0,508.085,400.406,1.0,519.14,404.657,1.0,526.078,406.665,1.0,632.478,432.92,1.0,637.711,445.83,1.0,638.906,445.031,1.0,637.032,449.601,1.0,639.963,490.421,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,578.6,497.205,1.0,584.52,490.471,1.0,589.983,482.521,1.0,596.22,475.182,1.0,597.494,474.61,1.0,490.303,405.382,1.0,497.475,402.0,1.0,505.028,399.784,1.0,514.021,404.028,1.0,523.729,406.119,1.0,632.345,434.63,1.0,637.89,445.83,1.0,638.863,445.031,1.0,637.154,450.334,1.0,640.05,489.906,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,578.47,497.225,1.0,584.269,490.737,1.0,589.983,482.521,1.0,596.22,475.182,1.0,597.494,474.61,1.0,490.296,405.494,1.0,496.665,403.08,1.0,503.289,400.406,1.0,513.515,404.028,1.0,523.501,405.984,1.0,632.252,434.696,1.0,646.116,419.136,1.0,638.828,445.031,1.0,637.518,450.362,1.0,657.4,454.584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,578.421,497.225,1.0,583.643,490.737,1.0,589.983,482.369,1.0,595.134,475.182,1.0,606.82,469.597,1.0,488.816,406.011,1.0,496.665,403.311,1.0,502.988,400.867,1.0,512.608,404.028,1.0,523.416,405.171,1.0,632.113,434.696,1.0,646.116,419.136,1.0,638.602,445.078,1.0,637.518,450.378,1.0,657.4,454.584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,578.05,497.301,1.0,583.643,490.737,1.0,589.125,482.369,1.0,594.534,475.182,1.0,606.853,469.27,1.0,487.407,406.227,1.0,495.835,403.947,1.0,501.584,400.905,1.0,509.858,405.563,1.0,521.273,405.003,1.0,632.113,434.696,1.0,646.116,419.136,1.0,638.828,445.078,1.0,637.518,450.362,1.0,657.4,454.584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,577.998,497.368,1.0,583.273,490.958,1.0,588.875,482.521,1.0,594.236,475.182,1.0,607.304,469.27,1.0,478.92,406.722,1.0,484.457,406.554,1.0,498.754,401.481,1.0,505.881,405.738,1.0,514.912,404.798,1.0,630.837,434.217,1.0,643.657,419.915,1.0,638.828,444.975,1.0,636.948,450.362,1.0,640.204,491.069,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,577.497,497.794,1.0,583.187,494.772,1.0,587.731,482.842,1.0,593.852,475.626,1.0,606.853,469.27,1.0,476.872,406.99,1.0,480.946,406.865,1.0,493.371,401.558,1.0,502.606,405.738,1.0,513.297,404.517,1.0,630.821,434.217,1.0,643.657,419.915,1.0,638.842,444.954,1.0,636.041,438.325,0.9980000257492065,640.204,491.069,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,576.881,497.794,1.0,582.878,495.294,1.0,587.731,483.524,1.0,593.408,476.511,1.0,606.82,470.195,1.0,475.851,410.214,1.0,480.551,406.865,1.0,492.917,402.212,1.0,502.215,405.563,1.0,512.269,404.517,1.0,630.765,434.217,1.0,643.657,419.915,1.0,639.684,444.728,1.0,635.13,437.454,0.9990000128746033,640.204,491.069,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,572.872,497.944,1.0,582.86,495.8,1.0,587.648,485.592,1.0,592.946,479.008,1.0,606.803,472.373,1.0,475.123,410.866,1.0,480.318,406.865,1.0,492.86,403.955,1.0,502.063,405.738,1.0,511.035,404.509,1.0,629.97,434.88,1.0,645.103,417.507,1.0,639.954,444.667,1.0,634.678,436.395,1.0,656.593,455.843,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
