scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
9,562.722,445.241,1.0,613.174,457.335,1.0,580.358,462.801,1.0,594.712,471.645,1.0,611.838,461.837,1.0,697.05,467.045,1.0,686.808,455.475,1.0,677.061,460.204,1.0,666.018,456.84,1.0,661.891,460.933,1.0,714.471,525.717,1.0,709.327,520.667,1.0,698.545,524.722,1.0,688.815,527.597,1.0,678.864,519.835,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,559.618,446.135,1.0,569.697,457.335,1.0,576.606,461.576,1.0,594.318,470.656,1.0,611.61,461.911,1.0,697.112,467.045,1.0,687.519,455.771,1.0,677.368,461.348,1.0,666.066,456.742,1.0,662.051,460.933,1.0,715.062,525.628,1.0,709.361,520.667,1.0,699.452,524.722,1.0,690.13,527.597,1.0,678.963,521.104,1.0,,,,,,,,,,,,,,,,615.915,441.887,1.0,627.531,432.312,1.0,619.283,433.709,1.0,,,0.0,,,0.0
11,558.928,446.866,1.0,568.968,457.335,1.0,575.576,461.191,1.0,,,0.0,,461.837,0.0,698.323,462.968,1.0,691.986,456.679,1.0,681.467,463.277,1.0,673.038,458.466,1.0,664.676,460.933,1.0,715.062,525.717,1.0,709.416,520.667,1.0,699.675,524.722,1.0,690.701,527.597,1.0,679.024,521.403,1.0,,,,,,,,,,,,,,,,615.892,441.2,1.0,627.462,431.95,1.0,619.137,433.116,1.0,,,0.0,,,0.0
12,557.871,447.047,1.0,568.653,455.758,1.0,573.691,461.191,1.0,,,0.0,606.897,462.97,1.0,699.631,462.968,1.0,692.1,462.485,1.0,685.934,463.277,1.0,678.604,459.125,1.0,667.864,458.078,1.0,715.325,526.043,1.0,709.416,520.725,1.0,699.811,524.711,1.0,690.757,519.232,1.0,679.391,522.501,1.0,625.346,472.073,1.0,613.962,481.261,1.0,609.069,481.321,1.0,597.224,473.251,1.0,,,0.0,615.877,440.799,1.0,626.107,432.016,1.0,,432.406,1.0,,,0.0,,,0.0
13,555.729,447.311,1.0,567.024,455.758,1.0,573.318,461.191,1.0,,,0.0,,,0.0,700.673,462.968,1.0,696.127,462.485,1.0,687.12,463.277,1.0,680.074,458.626,1.0,669.417,458.071,1.0,718.508,526.209,1.0,712.742,522.548,1.0,701.439,524.711,1.0,691.583,519.232,1.0,683.477,523.037,1.0,615.139,468.752,1.0,613.32,480.612,1.0,608.451,480.786,1.0,595.562,470.503,1.0,607.934,463.017,1.0,,,,,432.016,,619.072,433.116,,,,,,,
14,555.629,447.414,1.0,566.448,455.758,1.0,572.851,461.739,1.0,,,0.0,,,0.0,700.894,463.046,1.0,697.176,462.485,1.0,687.294,463.013,1.0,680.389,459.125,1.0,669.845,457.776,1.0,719.58,531.736,1.0,715.165,525.716,1.0,705.539,524.598,1.0,692.048,519.232,1.0,684.231,523.482,1.0,,468.981,1.0,611.32,479.65,1.0,,481.221,1.0,597.867,,0.0,,,0.0,615.578,436.823,1.0,626.719,432.417,1.0,621.761,480.659,1.0,598.389,473.303,1.0,613.33,461.501,1.0
15,555.193,447.414,1.0,566.448,455.037,1.0,572.851,462.623,1.0,,,0.0,,,0.0,702.907,463.046,1.0,697.512,462.37,1.0,687.534,462.794,1.0,680.389,459.156,1.0,670.15,457.776,1.0,719.58,534.512,1.0,716.318,526.632,1.0,706.981,523.908,1.0,692.048,519.461,1.0,686.407,524.038,1.0,615.139,468.752,,612.052,,,608.814,481.321,,,,,,,,612.241,427.86,1.0,624.342,432.016,1.0,619.072,436.427,1.0,597.984,470.115,1.0,610.332,460.384,1.0
16,555.067,447.371,1.0,566.448,455.037,1.0,573.318,462.623,1.0,,,0.0,,,0.0,704.492,463.046,1.0,698.28,462.25,1.0,689.193,462.445,1.0,680.391,459.187,1.0,671.487,457.776,1.0,719.58,534.512,1.0,716.318,526.632,1.0,706.981,523.908,1.0,692.048,519.461,1.0,686.553,524.29,1.0,616.84,468.981,1.0,613.459,479.599,1.0,609.145,482.318,1.0,597.867,474.127,1.0,612.446,459.003,1.0,610.498,425.727,1.0,623.764,431.916,1.0,609.019,431.128,1.0,,,0.0,,,0.0
17,554.867,447.371,1.0,565.951,455.037,1.0,573.393,462.623,1.0,,,0.0,,,0.0,708.412,463.046,1.0,701.744,462.21,1.0,690.732,462.394,1.0,680.474,459.187,1.0,673.236,459.316,1.0,718.358,534.512,1.0,716.318,526.632,1.0,706.981,523.84,1.0,693.509,519.461,1.0,686.407,524.525,1.0,616.84,436.317,1.0,613.459,479.432,1.0,609.145,481.875,1.0,597.001,474.127,1.0,610.423,458.427,1.0,,,,,,,,,,,,,,,
18,554.515,447.371,1.0,565.951,453.703,1.0,573.393,460.708,1.0,,,0.0,,,0.0,710.751,458.677,1.0,701.744,462.21,1.0,692.448,461.27,1.0,681.657,459.187,1.0,674.66,459.736,1.0,718.274,530.188,1.0,713.553,525.998,1.0,705.33,523.803,1.0,695.949,518.852,1.0,684.884,524.525,1.0,616.84,436.317,1.0,613.459,478.032,1.0,609.039,481.844,1.0,597.001,474.127,1.0,610.423,457.307,1.0,,,,,,,,,,,,,,,
19,553.805,447.371,1.0,565.897,452.763,1.0,573.393,459.302,1.0,,,0.0,,,0.0,710.878,458.677,1.0,704.284,462.211,1.0,692.448,461.812,1.0,681.328,459.475,1.0,674.702,460.836,1.0,718.034,526.169,1.0,712.391,523.151,1.0,703.703,523.803,1.0,696.244,516.74,1.0,684.884,524.317,1.0,617.705,436.317,1.0,614.628,478.032,1.0,609.039,481.844,1.0,597.001,475.031,1.0,610.423,457.307,1.0,,,,,,,,,,,,,,,
20,551.443,448.901,1.0,564.598,451.114,1.0,572.365,458.099,1.0,,,0.0,,,0.0,711.844,459.107,1.0,704.284,462.211,1.0,692.907,461.775,1.0,681.54,459.475,1.0,675.27,461.004,1.0,716.949,525.049,1.0,712.391,522.981,1.0,703.703,523.84,1.0,696.918,515.133,1.0,683.64,524.29,1.0,623.418,467.83,1.0,614.628,478.032,1.0,609.039,481.111,1.0,597.001,475.031,1.0,610.346,457.226,1.0,,,,,,,,,,,,,,,
21,551.019,448.901,1.0,564.519,449.55,1.0,570.748,456.921,1.0,575.712,462.145,1.0,,,0.0,711.844,460.396,1.0,701.114,462.437,1.0,692.961,461.775,1.0,681.657,460.345,1.0,675.275,462.307,1.0,715.613,521.496,1.0,712.391,522.831,1.0,703.703,523.989,1.0,696.918,514.816,1.0,682.538,523.764,1.0,623.418,471.961,1.0,614.628,478.755,1.0,608.431,479.919,1.0,598.203,475.031,1.0,613.348,457.473,1.0,,,,,,,,,,,,,,,
22,550.667,448.901,1.0,563.788,449.401,1.0,566.14,456.623,1.0,573.177,461.224,1.0,,,0.0,711.844,460.396,1.0,701.114,463.07,1.0,693.624,461.812,1.0,681.764,460.345,1.0,675.488,462.307,1.0,715.341,517.045,1.0,714.116,521.175,1.0,703.832,524.934,1.0,697.738,514.732,1.0,681.93,522.893,1.0,623.418,475.853,1.0,614.164,480.123,1.0,606.966,479.019,1.0,600.345,,0.0,613.348,457.473,0.0,,,,,,,,,,,,,,,
23,550.559,447.852,1.0,563.237,449.401,1.0,564.567,456.623,1.0,570.528,460.05,1.0,,,0.0,713.154,461.305,1.0,708.551,463.07,1.0,695.996,461.812,1.0,681.764,460.345,1.0,676.736,462.307,1.0,714.781,516.476,1.0,714.116,521.175,1.0,704.505,524.934,1.0,697.738,514.816,1.0,681.93,522.893,1.0,622.922,476.883,1.0,612.944,481.804,1.0,606.791,477.837,1.0,601.648,469.644,1.0,616.423,458.539,1.0,,,,,,,,,,,,,,,
24,550.491,447.075,1.0,562.952,449.407,1.0,563.556,456.921,1.0,570.528,459.74,1.0,591.174,460.848,1.0,716.317,464.927,1.0,708.706,463.362,1.0,700.216,461.775,1.0,694.778,461.441,1.0,680.72,461.103,1.0,714.781,512.494,1.0,714.116,519.868,1.0,704.518,524.934,1.0,697.738,515.133,1.0,681.93,522.82,1.0,620.912,478.122,1.0,611.013,481.804,1.0,606.587,477.628,1.0,601.648,467.354,1.0,,,0.0,,,,,,,,,,,,,,,
25,550.472,446.896,1.0,562.617,449.036,1.0,562.367,457.706,1.0,570.296,459.74,1.0,582.587,460.791,1.0,716.82,465.664,1.0,709.84,463.362,1.0,700.897,460.804,1.0,695.131,461.572,1.0,683.872,460.786,1.0,714.781,511.583,1.0,714.037,518.816,1.0,704.991,522.539,1.0,695.306,516.234,1.0,682.43,522.893,1.0,620.427,478.626,1.0,611.013,481.804,1.0,606.558,476.932,1.0,601.273,466.293,1.0,,,0.0,,,,,,,,,,,,,,,
26,550.304,446.896,1.0,562.59,449.036,1.0,562.367,457.706,1.0,570.296,455.497,1.0,582.15,459.345,1.0,717.141,467.107,1.0,712.315,463.362,1.0,701.587,460.45,1.0,695.726,460.021,1.0,684.153,460.663,1.0,718.981,511.428,1.0,714.037,518.816,1.0,706.195,521.56,1.0,694.335,516.252,1.0,684.838,523.043,1.0,619.442,479.381,1.0,611.013,479.028,1.0,606.523,476.267,1.0,603.056,465.237,1.0,,,0.0,,,,,,,,,,,,,,,
27,550.168,446.843,1.0,562.542,449.036,1.0,561.573,457.706,1.0,570.768,454.94,1.0,582.149,459.345,1.0,718.943,467.107,1.0,713.191,463.362,1.0,701.587,460.45,1.0,697.483,460.034,1.0,684.255,460.786,1.0,719.135,511.388,1.0,713.937,518.592,1.0,706.195,519.818,1.0,694.283,516.722,1.0,685.908,523.043,1.0,617.706,479.414,1.0,613.007,479.028,1.0,606.33,474.44,1.0,620.401,,0.0,,,0.0,,,,,,,,,,,,,,,
28,550.119,446.685,1.0,562.542,448.551,1.0,561.573,457.08,1.0,570.768,453.106,1.0,582.149,459.345,1.0,720.223,467.107,1.0,713.641,463.362,1.0,701.587,460.804,1.0,699.193,460.034,1.0,684.71,460.786,1.0,719.396,511.388,1.0,713.937,518.563,1.0,706.285,519.818,1.0,694.335,516.722,1.0,686.433,523.249,1.0,617.26,483.297,1.0,613.007,479.028,1.0,606.012,474.331,1.0,620.613,468.733,1.0,,,0.0,,,,,,,,,,,,,,,
29,550.004,446.685,1.0,556.107,445.429,1.0,561.556,455.71,1.0,569.911,451.712,1.0,582.019,459.345,1.0,720.339,466.643,1.0,716.746,463.317,1.0,701.912,460.943,1.0,699.193,460.034,1.0,684.884,461.909,1.0,719.609,511.045,1.0,715.274,517.616,1.0,706.285,519.818,1.0,695.019,516.722,1.0,686.811,523.297,1.0,612.136,486.558,1.0,613.007,479.953,1.0,606.012,474.15,1.0,620.401,468.136,1.0,,,0.0,617.107,434.385,1.0,626.602,428.587,1.0,633.761,439.432,1.0,,,0.0,,,0.0
30,546.131,437.49,1.0,554.593,443.274,1.0,559.568,452.126,1.0,569.911,450.076,1.0,581.876,459.473,1.0,721.597,464.395,1.0,717.417,463.202,1.0,703.596,460.943,1.0,699.193,460.034,1.0,685.185,461.909,1.0,722.893,510.017,1.0,717.705,512.099,1.0,706.285,519.155,1.0,695.019,516.468,1.0,687.154,523.297,1.0,604.92,488.639,1.0,611.769,481.175,1.0,606.012,473.326,1.0,609.511,445.916,1.0,,,0.0,617.107,434.367,1.0,626.325,428.136,1.0,633.237,438.907,1.0,,,0.0,,,0.0
